,fpr,tpr,thresholds
118415,0.2604277568255228,0.8728426614593803,0.2628356612172869
118416,0.2604277568255228,0.8728484047899376,0.26283240665413937
118417,0.26043452370211306,0.8728484047899376,0.26282657377523005
118418,0.26043452370211306,0.8728512764552164,0.26282307283223905
118419,0.2604435462042334,0.8728512764552164,0.2628128044290573
118420,0.2604435462042334,0.8728541481204951,0.2628126933906615
118421,0.26044580182976346,0.8728541481204951,0.26281027644250105
118422,0.26044580182976346,0.8728627631163312,0.2628085296604404
118423,0.2604593355829439,0.8728627631163312,0.2628016237167331
118424,0.2604593355829439,0.8728656347816098,0.2628011367476862
118425,0.26046610245953405,0.8728656347816098,0.2627915719744194
118426,0.26046610245953405,0.872874249777446,0.2627883863182234
118427,0.26046835808506413,0.872874249777446,0.26278784484177997
118428,0.26046835808506413,0.8728799931080033,0.26278562692809815
118429,0.2604728693361243,0.8728799931080033,0.26278345769244876
118430,0.2604728693361243,0.8728857364385607,0.2627822311129541
118431,0.26047512496165437,0.8728857364385607,0.26278098056852073
118432,0.26047512496165437,0.8728886081038394,0.2627787863907425
118433,0.2604818918382446,0.8728886081038394,0.2627694444404118
118434,0.2604818918382446,0.8728914797691181,0.26276760628806256
118435,0.2604864030893047,0.8728914797691181,0.2627651921092226
118436,0.2604864030893047,0.8728943514343968,0.2627612073145691
118437,0.2604976812169551,0.8728943514343968,0.2627546403880957
118438,0.2604976812169551,0.8728972230996755,0.26275245284518883
118439,0.2605044480935453,0.8728972230996755,0.2627337251928476
118440,0.2605044480935453,0.872911581426069,0.26272954132431153
118441,0.26050670371907536,0.872911581426069,0.26272952642920966
118442,0.26050670371907536,0.8729173247566264,0.2627280954359142
118443,0.26052023747225583,0.8729173247566264,0.26271708195159466
118444,0.26052023747225583,0.8729201964219051,0.2627130115668786
118445,0.2605292599743761,0.8729201964219051,0.26270812908233193
118446,0.2605292599743761,0.8729230680871838,0.26269939363975264
118447,0.26054053810202643,0.8729230680871838,0.26269079318587424
118448,0.26054053810202643,0.8729259397524625,0.26268960994682217
118449,0.2605518162296768,0.8729259397524625,0.2626852019116155
118450,0.2605518162296768,0.8729288114177411,0.26268452672446896
118451,0.2605676056083873,0.8729288114177411,0.26267668474397554
118452,0.2605676056083873,0.8729345547482985,0.26267297178653726
118453,0.26059016186368805,0.8729345547482985,0.26265966629692705
118454,0.26059016186368805,0.8729374264135772,0.2626590719514591
118455,0.26059467311474815,0.8729374264135772,0.2626581091254463
118456,0.26059467311474815,0.872940298078856,0.2626565876049893
118457,0.2605991843658083,0.872940298078856,0.2626522451193756
118458,0.2605991843658083,0.8729431697441347,0.26265056972674405
118459,0.2606014399913384,0.8729431697441347,0.26264662700198643
118460,0.2606014399913384,0.8729517847399707,0.26264307821256166
118461,0.26060369561686847,0.8729517847399707,0.2626430679870021
118462,0.26060369561686847,0.8729603997358067,0.2626382768373379
118463,0.26060595124239855,0.8729603997358067,0.2626344624359097
118464,0.26060595124239855,0.8729632714010855,0.26263387701994384
118465,0.2606172293700489,0.8729632714010855,0.2626244220171055
118466,0.2606172293700489,0.8729661430663642,0.2626243973474459
118467,0.26061948499557896,0.8729661430663642,0.262622951306048
118468,0.26061948499557896,0.8729690147316429,0.26262287103532084
118469,0.2606239962466391,0.8729690147316429,0.26262102098031825
118470,0.2606239962466391,0.8729718863969216,0.2626191335286935
118471,0.2606262518721692,0.8729718863969216,0.2626163856105371
118472,0.2606262518721692,0.8729747580622003,0.2626158287873472
118473,0.26064880812746993,0.8729747580622003,0.26260232626172136
118474,0.26064880812746993,0.8729805013927576,0.2625982314904299
118475,0.26065106375299996,0.8729805013927576,0.2625951853534702
118476,0.26065106375299996,0.8729833730580363,0.2625947760301282
118477,0.2606578306295902,0.8729833730580363,0.26259067477061526
118478,0.2606578306295902,0.8729862447233151,0.2625893297301608
118479,0.26066008625512027,0.8729862447233151,0.262588088701086
118480,0.26066008625512027,0.8729891163885938,0.2625864271621134
118481,0.26066459750618043,0.8729891163885938,0.26258233907555745
118482,0.26066459750618043,0.8729948597191511,0.26257994346403124
118483,0.26067813125936085,0.8729948597191511,0.26257529123317214
118484,0.26067813125936085,0.8729977313844298,0.2625743259002892
118485,0.260682642510421,0.8729977313844298,0.2625733467583342
118486,0.260682642510421,0.8730006030497085,0.26257061410279214
118487,0.2606961762636014,0.8730006030497085,0.26256916917345907
118488,0.2606961762636014,0.8730034747149872,0.26256907810725055
118489,0.2607164768933721,0.8730034747149872,0.2625587769574297
118490,0.2607164768933721,0.8730063463802659,0.262557385849384
118491,0.26071873251890215,0.8730063463802659,0.26255024771735247
118492,0.26071873251890215,0.8730092180455447,0.2625480420402955
118493,0.2607300106465525,0.8730092180455447,0.26254110255383306
118494,0.2607300106465525,0.8730120897108233,0.2625404612600582
118495,0.26073226627208257,0.8730120897108233,0.26253994182372664
118496,0.2607390331486728,0.8730120897108233,0.2625383938584645
118497,0.260745800025263,0.8730120897108233,0.2625351765146767
118498,0.260745800025263,0.873014961376102,0.26252738929374175
118499,0.2607548225273833,0.873014961376102,0.26251338853432593
118500,0.2607548225273833,0.8730178330413807,0.26251217804195154
118501,0.2607570781529134,0.8730178330413807,0.26250968937931746
118502,0.2607570781529134,0.8730207047066594,0.262508107291931
118503,0.26076158940397354,0.8730207047066594,0.2625031392351308
118504,0.26076158940397354,0.8730235763719381,0.26250248938827975
118505,0.26077512315715395,0.8730235763719381,0.2624909339992923
118506,0.26077512315715395,0.8730264480372167,0.26248880014162695
118507,0.26077737878268403,0.8730264480372167,0.2624885992895776
118508,0.26077737878268403,0.8730321913677742,0.2624860997825565
118509,0.2607841456592742,0.8730321913677742,0.2624764174301142
118510,0.2607841456592742,0.8730350630330529,0.2624743997961655
118511,0.26079091253586445,0.8730350630330529,0.2624691219463018
118512,0.26079091253586445,0.8730379346983316,0.2624678485218293
118513,0.26080444628904487,0.8730379346983316,0.2624603626198712
118514,0.26080444628904487,0.8730408063636103,0.2624590946702705
118515,0.2608112131656351,0.8730408063636103,0.2624523826280325
118516,0.2608112131656351,0.8730436780288889,0.262451532123302
118517,0.26081572441669526,0.8730436780288889,0.2624481387848285
118518,0.26081572441669526,0.8730465496941676,0.2624465788903316
118519,0.26082023566775536,0.8730465496941676,0.2624428981732115
118520,0.2608247469188155,0.8730465496941676,0.26244127026322445
118521,0.26083376942093583,0.8730465496941676,0.2624377534415948
118522,0.26083376942093583,0.8730551646900038,0.262433688548876
118523,0.2608360250464659,0.8730551646900038,0.26243207829930215
118524,0.2608360250464659,0.8730637796858398,0.262425974062354
118525,0.260840536297526,0.8730637796858398,0.26242001502578455
118526,0.260840536297526,0.8730666513511185,0.2624169393823542
118527,0.2608563256762365,0.8730666513511185,0.2624033860144269
118528,0.2608563256762365,0.8730723946816759,0.26239982922682425
118529,0.26086309255282675,0.8730723946816759,0.26239536988645545
118530,0.26086309255282675,0.8730752663469546,0.26239290796892434
118531,0.260869859429417,0.8730752663469546,0.26239098657057053
118532,0.260869859429417,0.873081009677512,0.2623894000802219
118533,0.26087211505494706,0.873081009677512,0.26238878939767124
118534,0.26087211505494706,0.8730867530080694,0.26238757588080064
118535,0.2608811375570673,0.8730867530080694,0.2623796821395406
118536,0.2608811375570673,0.8730924963386267,0.2623783445867906
118537,0.26088790443365756,0.8730924963386267,0.2623750338492168
118538,0.26088790443365756,0.8730953680039054,0.2623740602234655
118539,0.26089241568471766,0.8730953680039054,0.26236627143498925
118540,0.26089241568471766,0.8730982396691842,0.26236608650575177
118541,0.26090594943789813,0.8730982396691842,0.26234779848036427
118542,0.26090594943789813,0.8731011113344629,0.2623464483666037
118543,0.26092850569319886,0.8731011113344629,0.2623354561767544
118544,0.26092850569319886,0.8731039829997416,0.26233444997105076
118545,0.2609307613187289,0.8731039829997416,0.2623330236564093
118546,0.2609307613187289,0.8731068546650202,0.2623299022098591
118547,0.26093301694425897,0.8731068546650202,0.26232847804313936
118548,0.26093301694425897,0.8731125979955776,0.2623230765817698
118549,0.26093527256978905,0.8731125979955776,0.2623226176945402
118550,0.26093527256978905,0.8731154696608563,0.2623204388811149
118551,0.2609555731995597,0.8731154696608563,0.26230697159442645
118552,0.2609555731995597,0.873118341326135,0.26230559353731686
118553,0.2609691069527401,0.873118341326135,0.2622938433143234
118554,0.2609691069527401,0.8731212129914138,0.2622890703507197
118555,0.2609803850803905,0.8731212129914138,0.26228500715201397
118556,0.2609848963314506,0.8731212129914138,0.26228465253487643
118557,0.26099166320804085,0.8731212129914138,0.2622759597213966
118558,0.26099166320804085,0.8731240846566924,0.2622756740486269
118559,0.260996174459101,0.8731240846566924,0.26226847110794205
118560,0.260996174459101,0.8731269563219711,0.2622644622195506
118561,0.2609984300846311,0.8731269563219711,0.2622640632996574
118562,0.2609984300846311,0.8731298279872498,0.26226189246306914
118563,0.26100068571016116,0.8731298279872498,0.26225790646938385
118564,0.26100068571016116,0.8731326996525285,0.2622576276105632
118565,0.26100294133569124,0.8731326996525285,0.26225581626011263
118566,0.26100294133569124,0.8731413146483646,0.26224955383387705
118567,0.26100745258675134,0.8731413146483646,0.262245382594089
118568,0.26100745258675134,0.8731499296442007,0.2622422594599276
118569,0.2610142194633416,0.8731499296442007,0.26223873504855405
118570,0.2610142194633416,0.8731528013094794,0.26223862802399545
118571,0.26101647508887166,0.8731528013094794,0.2622379836419303
118572,0.26101647508887166,0.873155672974758,0.2622349483164635
118573,0.2610254975909919,0.873155672974758,0.2622272558054392
118574,0.2610254975909919,0.8731585446400367,0.2622260634187572
118575,0.26103226446758215,0.8731585446400367,0.2622224838833565
118576,0.26103226446758215,0.8731614163053154,0.2622221829385019
118577,0.26103452009311223,0.8731614163053154,0.2622218492121808
118578,0.26103452009311223,0.8731642879705942,0.26221703928925383
118579,0.2610367757186423,0.8731642879705942,0.26221001812451733
118580,0.2610367757186423,0.8731671596358729,0.262209760714096
118581,0.2610412869697024,0.8731671596358729,0.2622056776481378
118582,0.2610412869697024,0.8731700313011516,0.26220356304341014
118583,0.26104579822076257,0.8731700313011516,0.26220315688621665
118584,0.26104579822076257,0.8731729029664302,0.2622028825805012
118585,0.26104805384629265,0.8731729029664302,0.2622023165485426
118586,0.26104805384629265,0.8731757746317089,0.2622014307484512
118587,0.26107512135265354,0.8731757746317089,0.2621840720019442
118588,0.26107512135265354,0.8731786462969876,0.26218242943263814
118589,0.2610773769781836,0.8731786462969876,0.2621811074707586
118590,0.2610773769781836,0.8731872612928238,0.2621777705285413
118591,0.2611157226121948,0.8731872612928238,0.26215750271012545
118592,0.2611157226121948,0.8731901329581024,0.2621538990576088
118593,0.26111797823772487,0.8731901329581024,0.26215378084524116
118594,0.26111797823772487,0.8731958762886598,0.26214967161064656
118595,0.261122489488785,0.8731958762886598,0.2621479493668752
118596,0.261122489488785,0.8732016196192172,0.2621449573411513
118597,0.26113376761643536,0.8732016196192172,0.2621427086353826
118598,0.2611382788674955,0.8732016196192172,0.26214249652148497
118599,0.2611585794972662,0.8732016196192172,0.26213430522131936
118600,0.2611585794972662,0.8732044912844958,0.26213409841173024
118601,0.2611653463738564,0.8732044912844958,0.26213071882198136
118602,0.2611653463738564,0.8732073629497745,0.26212982192385276
118603,0.26117436887597667,0.8732073629497745,0.2621204359384026
118604,0.26117436887597667,0.873213106280332,0.26211278900673973
118605,0.2611788801270368,0.873213106280332,0.2621094262885488
118606,0.2611788801270368,0.8732159779456107,0.2621092834737449
118607,0.2611811357525669,0.8732159779456107,0.26210661145850633
118608,0.2611811357525669,0.873221721276168,0.26210631514666727
118609,0.2611811357525669,0.8732245929414467,0.2621055324685426
118610,0.26119015825468717,0.8732245929414467,0.2621000841690168
118611,0.26119015825468717,0.8732274646067254,0.2620993741754918
118612,0.26119241388021724,0.8732274646067254,0.26209511401754143
118613,0.26119241388021724,0.8732332079372829,0.26209076883685367
118614,0.2612104588844578,0.8732332079372829,0.2620800824912929
118615,0.2612104588844578,0.8732360796025616,0.2620791223156593
118616,0.2612127145099879,0.8732360796025616,0.26207903075612826
118617,0.2612127145099879,0.8732389512678402,0.2620779673823235
118618,0.2612239926376383,0.8732389512678402,0.26207088611360424
118619,0.2612239926376383,0.8732418229331189,0.262070860382191
118620,0.2612397820163488,0.8732418229331189,0.26205555851901496
118621,0.2612397820163488,0.8732475662636763,0.26205025346212985
118622,0.26124880451846905,0.8732475662636763,0.2620444736661387
118623,0.26124880451846905,0.873250437928955,0.2620438841867258
118624,0.2612533157695292,0.873250437928955,0.2620376039819335
118625,0.2612533157695292,0.8732533095942338,0.2620317793961542
118626,0.26126008264611944,0.8732533095942338,0.26202486088979804
118627,0.26126008264611944,0.8732561812595124,0.26202206215420043
118628,0.2612691051482397,0.8732561812595124,0.2620184356384013
118629,0.2612691051482397,0.8732590529247911,0.26201721587618126
118630,0.26127361639929986,0.8732590529247911,0.26201500377568354
118631,0.26127361639929986,0.8732619245900698,0.2620140195981569
118632,0.26127812765036,0.8732619245900698,0.2620112077498693
118633,0.2612848945269502,0.8732619245900698,0.2620090632680736
118634,0.26128940577801035,0.8732619245900698,0.26200756739758524
118635,0.26128940577801035,0.8732647962553485,0.2620066113783898
118636,0.26129166140354043,0.8732647962553485,0.2620063451338464
118637,0.26129166140354043,0.8732676679206272,0.26200580369053417
118638,0.2612961726546006,0.8732676679206272,0.26200325410410563
118639,0.2612961726546006,0.8732734112511845,0.2620018790729906
118640,0.2613006839056607,0.8732734112511845,0.2619993304428891
118641,0.2613006839056607,0.8732762829164633,0.2619987983670438
