,fpr,tpr,thresholds
23111,0.0009322128021916996,0.7405561036967798,0.8931044561928436
23112,0.0009322128021916996,0.7405637969069448,0.893104097935867
23113,0.0009322128021916996,0.7405772600247337,0.8931021768901772
23114,0.0009322128021916996,0.7405791833272749,0.8931001888888059
23115,0.0009322128021916996,0.7405849532348987,0.8931000037545295
23116,0.0009322128021916996,0.7405964930501463,0.8930983840141349
23117,0.0009322128021916996,0.7406003396552288,0.8930969593502687
23118,0.0009322128021916996,0.7406195726806414,0.893095719549206
23119,0.0009322128021916996,0.7406272658908064,0.8930942036371833
23120,0.0009322128021916996,0.740638805706054,0.8930938124817308
23121,0.0009322128021916996,0.7406426523111365,0.8930889969941237
23122,0.0009329532412720743,0.7406445756136778,0.893086410591946
23123,0.0009329532412720743,0.7406484222187603,0.893085384861081
23124,0.0009329532412720743,0.7406522688238428,0.8930853551924032
23125,0.0009329532412720743,0.7406638086390903,0.8930781412162899
23126,0.0009329532412720743,0.7406753484543379,0.8930749626778689
23127,0.0009329532412720743,0.7406772717568791,0.8930739428630302
23128,0.000933693680352449,0.7406772717568791,0.8930734195272827
23129,0.000933693680352449,0.7406791950594205,0.8930733509965408
23130,0.000933693680352449,0.7406830416645029,0.893072288778023
23131,0.000933693680352449,0.7406926581772092,0.8930721201660059
23132,0.000933693680352449,0.740698428084833,0.8930676060267085
23133,0.000933693680352449,0.7407080445975394,0.8930627929459818
23134,0.000933693680352449,0.7407099679000806,0.8930618787254193
23135,0.000933693680352449,0.7407234310178694,0.8930616658124646
23136,0.000933693680352449,0.7407272776229519,0.8930607730519208
23137,0.000933693680352449,0.740742664043282,0.8930599336829359
23138,0.000933693680352449,0.7407465106483645,0.8930575529505806
23139,0.000933693680352449,0.7407522805559883,0.8930569293384453
23140,0.000933693680352449,0.7407907466068135,0.8930564391760711
23141,0.000933693680352449,0.740794593211896,0.8930528672327006
23142,0.000933693680352449,0.7408080563296848,0.8930506786636832
23143,0.000933693680352449,0.7408253660525561,0.8930489169355995
23144,0.000933693680352449,0.7408330592627212,0.8930485153583476
23145,0.000933693680352449,0.7408369058678037,0.8930455230031508
23146,0.000933693680352449,0.7408619088008401,0.8930443935275174
23147,0.000933693680352449,0.7408734486160876,0.893043923446667
23148,0.000933693680352449,0.7408772952211702,0.8930383207392489
23149,0.000933693680352449,0.740890758338959,0.893035985818019
23150,0.000933693680352449,0.7409061447592891,0.893035873955561
23151,0.000933693680352449,0.7409119146669129,0.8930357598019616
23152,0.000933693680352449,0.7409696137431506,0.8930347857363025
23153,0.000933693680352449,0.7409850001634807,0.8930333788164957
23154,0.000933693680352449,0.7410080797939759,0.893033131060562
23155,0.000933693680352449,0.7410138497015996,0.8930309267728095
23156,0.000933693680352449,0.741031159424471,0.8930246904129973
23157,0.000933693680352449,0.7410330827270122,0.8930246781332758
23158,0.000933693680352449,0.7410773186854612,0.8930242116555601
23159,0.000933693680352449,0.7410907818032499,0.893021642828295
23160,0.000933693680352449,0.7411215546439102,0.893020668670627
23161,0.000933693680352449,0.7411292478540752,0.8930158952473792
23162,0.000933693680352449,0.7411388643667814,0.8930157404971633
23163,0.000933693680352449,0.741142710971864,0.893014816931058
23164,0.000933693680352449,0.7411446342744052,0.8930109237346169
23165,0.0009344341194328237,0.7411446342744052,0.8930098730379648
23166,0.0009344341194328237,0.7411542507871116,0.8930087313927217
23167,0.0009344341194328237,0.7411677139049003,0.8930079059370462
23168,0.0009344341194328237,0.7411888702328543,0.8930070347131475
23169,0.0009344341194328237,0.741194640140478,0.8930024712620566
23170,0.0009344341194328237,0.7411965634430193,0.8930023840033816
23171,0.0009344341194328237,0.741202333350643,0.8929978667717576
23172,0.0009344341194328237,0.7412042566531843,0.8929962003463339
23173,0.0009344341194328237,0.7412100265608081,0.8929956706874539
23174,0.0009344341194328237,0.7412234896785969,0.8929953982064763
23175,0.0009344341194328237,0.7412254129811382,0.8929936167326821
23176,0.0009344341194328237,0.7412292595862207,0.8929926456330844
23177,0.0009344341194328237,0.7412407994014683,0.8929925162476446
23178,0.0009344341194328237,0.7412427227040095,0.892992302448251
23179,0.0009344341194328237,0.7412542625192571,0.8929922434521872
23180,0.0009344341194328237,0.7412792654522934,0.8929893856881721
23181,0.0009344341194328237,0.741283112057376,0.8929813506045079
23182,0.0009344341194328237,0.7412888819649998,0.8929785011085934
23183,0.0009344341194328237,0.7413042683853298,0.8929781843795748
23184,0.0009344341194328237,0.741306191687871,0.8929750841462268
23185,0.0009344341194328237,0.7413100382929536,0.8929739901221282
23186,0.0009344341194328237,0.7413215781082012,0.8929717298878381
23187,0.0009344341194328237,0.7413235014107424,0.8929714974293809
23188,0.0009344341194328237,0.7413485043437787,0.8929673751107677
23189,0.0009344341194328237,0.7413504276463201,0.8929639832982632
23190,0.0009344341194328237,0.7413773538818977,0.8929627204893568
23191,0.0009344341194328237,0.7413812004869802,0.892962140339122
23192,0.0009344341194328237,0.7413831237895214,0.8929609491453965
23193,0.0009344341194328237,0.7414062034200166,0.8929601151198863
23194,0.0009344341194328237,0.7414119733276403,0.8929588952936476
23195,0.0009344341194328237,0.7414350529581355,0.8929579311086004
23196,0.0009344341194328237,0.741438899563218,0.8929562386627125
23197,0.0009344341194328237,0.7414427461683005,0.8929499330786509
23198,0.0009344341194328237,0.7414504393784656,0.8929488104684711
23199,0.0009344341194328237,0.7414523626810068,0.892946327577611
23200,0.0009351745585131984,0.7414523626810068,0.8929443464614448
23201,0.0009351745585131984,0.7414542859835481,0.892943622240113
23202,0.0009351745585131984,0.7414696724038782,0.8929424543032363
23203,0.0009351745585131984,0.7414773656140432,0.8929376404508829
23204,0.0009351745585131984,0.7414850588242082,0.8929361203830937
23205,0.0009351745585131984,0.7415004452445383,0.8929344347430077
23206,0.0009351745585131984,0.7415042918496209,0.8929336986790806
23207,0.0009351745585131984,0.7415119850597859,0.8929336312947804
23208,0.0009351745585131984,0.7415139083623271,0.8929334796875246
23209,0.0009351745585131984,0.7415177549674097,0.8929321472188935
23210,0.0009351745585131984,0.7415235248750334,0.8929305539259734
23211,0.0009351745585131984,0.741535064690281,0.89293023464205
23212,0.0009351745585131984,0.7415389112953635,0.8929292896835254
23213,0.0009351745585131984,0.741542757900446,0.8929285736888117
23214,0.0009351745585131984,0.7415466045055286,0.8929237359693012
23215,0.0009351745585131984,0.741550451110611,0.8929208481862853
23216,0.0009351745585131984,0.7415562210182348,0.8929204736319782
23217,0.0009351745585131984,0.741558144320776,0.8929204695818478
23218,0.0009351745585131984,0.7415677608334824,0.8929202424385285
23219,0.0009351745585131984,0.7415735307411062,0.8929198317146596
23220,0.0009351745585131984,0.7415812239512712,0.8929178401750536
23221,0.0009351745585131984,0.7415850705563537,0.8929176256597205
23222,0.0009351745585131984,0.7415946870690601,0.8929148242159489
23223,0.0009351745585131984,0.7415985336741425,0.8929123374173894
23224,0.0009351745585131984,0.7416062268843076,0.8929111911986637
23225,0.0009351745585131984,0.7416139200944726,0.892908770544917
23226,0.0009351745585131984,0.7416254599097202,0.8929052862411784
23227,0.0009351745585131984,0.7416273832122614,0.8929042781305944
23228,0.0009351745585131984,0.7416446929351328,0.8929012356377717
23229,0.0009351745585131984,0.7416658492630867,0.8929001471446112
23230,0.0009351745585131984,0.7416677725656279,0.8928989116115345
23231,0.0009351745585131984,0.7416812356834167,0.892895111892949
23232,0.0009351745585131984,0.7416850822884993,0.892894972623995
23233,0.0009351745585131984,0.7416870055910405,0.8928942565534308
23234,0.0009351745585131984,0.7416927754986643,0.8928931992415674
23235,0.0009351745585131984,0.7416966221037468,0.8928906146107296
23236,0.0009351745585131984,0.7417004687088293,0.8928901878734934
23237,0.0009351745585131984,0.7417331648520307,0.8928891664376084
23238,0.0009351745585131984,0.7417447046672783,0.8928891538838043
23239,0.0009351745585131984,0.7417504745749021,0.8928838466403907
23240,0.0009351745585131984,0.7417639376926909,0.8928825569031358
23241,0.0009351745585131984,0.7417677842977733,0.8928817234258917
23242,0.0009351745585131984,0.7417716309028559,0.8928810124514704
23243,0.0009351745585131984,0.741787017323186,0.8928804489108875
23244,0.0009351745585131984,0.7417927872308098,0.892880182032995
23245,0.0009351745585131984,0.7417966338358923,0.8928766899179282
23246,0.0009351745585131984,0.7418120202562224,0.8928747781583409
23247,0.0009351745585131984,0.7418312532816349,0.8928713264602858
23248,0.0009351745585131984,0.7418350998867175,0.892869410525002
23249,0.0009351745585131984,0.7418389464918,0.8928690993118064
23250,0.0009351745585131984,0.7418427930968825,0.892869028558201
23251,0.0009351745585131984,0.7418485630045063,0.8928622178772616
23252,0.0009351745585131984,0.7418735659375427,0.8928621644089967
23253,0.0009351745585131984,0.7418774125426252,0.8928595035471609
23254,0.0009351745585131984,0.7418812591477078,0.8928561741839595
23255,0.0009351745585131984,0.7418851057527902,0.8928515482192053
23256,0.0009351745585131984,0.7419235718036155,0.8928490366917495
23257,0.0009351745585131984,0.7419254951061567,0.8928476586803723
23258,0.0009351745585131984,0.7419312650137805,0.8928474783353281
23259,0.0009351745585131984,0.7419408815264867,0.892846794315172
23260,0.0009351745585131984,0.7419601145518994,0.892845507904383
23261,0.0009351745585131984,0.7419755009722294,0.892844600405961
23262,0.0009351745585131984,0.741979347577312,0.8928434348040081
23263,0.0009351745585131984,0.7419831941823944,0.8928380215197881
23264,0.0009351745585131984,0.7419851174849358,0.8928359225952327
23265,0.0009351745585131984,0.7420005039052658,0.8928346407053094
23266,0.0009351745585131984,0.7420043505103483,0.8928320808334059
23267,0.0009351745585131984,0.7420081971154309,0.8928285956220542
23268,0.0009351745585131984,0.7420332000484672,0.8928281184268334
23269,0.0009351745585131984,0.742038969956091,0.8928280806826251
23270,0.0009351745585131984,0.7420428165611735,0.8928244519013216
23271,0.0009351745585131984,0.742046663166256,0.8928219344599007
23272,0.0009351745585131984,0.7420697427967512,0.8928196639554183
23273,0.0009351745585131984,0.7420716660992924,0.8928194678547469
23274,0.0009351745585131984,0.7420774360069162,0.8928183487436226
23275,0.0009351745585131984,0.7420947457297875,0.8928182530231896
23276,0.0009351745585131984,0.7421178253602827,0.892817280247469
23277,0.0009351745585131984,0.742127441872989,0.8928163896725418
23278,0.0009351745585131984,0.7421582147136491,0.8928156696341942
23279,0.0009351745585131984,0.7421659079238141,0.892814998995794
23280,0.0009351745585131984,0.7421774477390617,0.892812763055665
23281,0.0009351745585131984,0.742187064251768,0.8928107737927359
23282,0.0009351745585131984,0.7421909108568505,0.8928101354737599
23283,0.0009351745585131984,0.7422005273695568,0.8928095280080081
23284,0.0009351745585131984,0.7422120671848044,0.8928095093648009
23285,0.0009351745585131984,0.7422447633280058,0.8928085774499647
23286,0.0009351745585131984,0.7422505332356296,0.8928064027132641
23287,0.0009351745585131984,0.7422543798407121,0.8928056089962056
23288,0.0009351745585131984,0.7422601497483359,0.8928016002223012
23289,0.0009351745585131984,0.7422793827737485,0.8928000803638437
23290,0.0009351745585131984,0.7422928458915373,0.8927999297539578
23291,0.0009351745585131984,0.7422966924966198,0.8927993876930265
23292,0.0009351745585131984,0.7423082323118674,0.892798152482289
23293,0.0009351745585131984,0.7423159255220324,0.8927951503051433
23294,0.0009351745585131984,0.7423178488245736,0.8927905562102018
23295,0.0009351745585131984,0.7423216954296562,0.8927900433770942
23296,0.0009351745585131984,0.7423370818499863,0.8927882390913803
23297,0.0009351745585131984,0.7423486216652339,0.8927869363996983
23298,0.0009351745585131984,0.7423543915728575,0.8927864651687181
23299,0.0009351745585131984,0.7423659313881051,0.8927830321450565
23300,0.0009351745585131984,0.7423678546906464,0.8927824743558618
23301,0.000935914997593573,0.7423697779931877,0.892774491553475
23302,0.000935914997593573,0.7423717012957289,0.8927716910203927
23303,0.0009366554366739476,0.7423736245982702,0.8927716879899841
23304,0.0009366554366739476,0.7423851644135178,0.8927710285954784
23305,0.0009373958757543223,0.7423851644135178,0.8927702268299869
23306,0.0009373958757543223,0.742387087716059,0.8927684616744217
23307,0.0009373958757543223,0.7424120906490954,0.8927656912704536
23308,0.0009373958757543223,0.7424140139516366,0.8927645121862579
23309,0.0009373958757543223,0.7424236304643429,0.89276187911104
23310,0.0009373958757543223,0.7424390168846731,0.8927564729592145
23311,0.0009373958757543223,0.7424467100948381,0.8927548452509544
23312,0.0009373958757543223,0.7424640198177094,0.8927545456447014
23313,0.0009373958757543223,0.7424717130278744,0.8927545153699227
23314,0.0009373958757543223,0.742475559632957,0.8927514277841228
23315,0.0009373958757543223,0.742498639263452,0.8927462773947731
23316,0.0009373958757543223,0.7425005625659933,0.8927455701743292
23317,0.0009373958757543223,0.7425255654990297,0.8927430678338009
23318,0.0009373958757543223,0.7425601849447724,0.8927424711247595
23319,0.0009373958757543223,0.7425890344828913,0.8927422010338497
23320,0.0009373958757543223,0.7425909577854325,0.892739737891602
23321,0.0009373958757543223,0.742631347138799,0.892739303044611
23322,0.0009373958757543223,0.7426563500718354,0.8927385179412028
23323,0.0009373958757543223,0.7426659665845416,0.8927380545279641
23324,0.0009373958757543223,0.7426736597947067,0.8927365361374021
23325,0.0009373958757543223,0.7426755830972479,0.8927356617188279
23326,0.0009373958757543223,0.7426986627277431,0.8927339765564382
23327,0.0009373958757543223,0.7427082792404494,0.8927330967077804
23328,0.0009373958757543223,0.7427255889633207,0.8927317908646438
23329,0.0009373958757543223,0.7427371287785682,0.8927314828000776
23330,0.0009373958757543223,0.7427390520811095,0.8927313703917876
23331,0.0009373958757543223,0.7427659783166871,0.8927305503944966
23332,0.0009373958757543223,0.7427813647370173,0.8927288676674848
23333,0.0009373958757543223,0.742787134644641,0.8927199293918054
23334,0.0009373958757543223,0.7427909812497235,0.8927195397582212
23335,0.0009373958757543223,0.7427929045522648,0.8927186869607736
23336,0.000938136314834697,0.7427929045522648,0.8927175833889265
23337,0.000938136314834697,0.7427986744598886,0.8927168742384778
23338,0.000938136314834697,0.7428025210649711,0.8927159473661486
23339,0.000938136314834697,0.7428102142751362,0.8927127016971264
