,fpr,tpr,thresholds
60024,0.07573037154663731,0.8812824857134652,0.34793783630627734
60025,0.07573037154663731,0.8812939723745801,0.347931703528953
60026,0.07573488279769745,0.8812939723745801,0.34793074776076166
60027,0.07573488279769745,0.8812968440398588,0.3479305682912896
60028,0.07573713842322753,0.8812968440398588,0.3479301039613435
60029,0.07573713842322753,0.8813054590356948,0.3479188024401691
60030,0.0757393940487576,0.8813054590356948,0.34791029925524614
60031,0.0757393940487576,0.8813169456968096,0.3478975507595078
60032,0.07574616092534782,0.8813169456968096,0.34789232965943684
60033,0.07574616092534782,0.8813198173620883,0.34789029619740264
60034,0.07574841655087788,0.8813198173620883,0.3478846548881512
60035,0.07574841655087788,0.881322689027367,0.34788423775989197
60036,0.07575067217640796,0.881322689027367,0.3478835485700939
60037,0.07575067217640796,0.8813284323579244,0.34788327152850224
60038,0.07575292780193803,0.8813284323579244,0.34788316315268125
60039,0.07575292780193803,0.8813341756884817,0.3478767504517184
60040,0.0757551834274681,0.8813341756884817,0.34787460616746896
60041,0.0757551834274681,0.8813370473537604,0.3478717720245519
60042,0.07575743905299817,0.8813370473537604,0.34787162292182844
60043,0.07575743905299817,0.8813427906843179,0.34787045993406124
60044,0.07575969467852825,0.8813427906843179,0.34786802415441614
60045,0.07575969467852825,0.8813485340148752,0.34786424807076544
60046,0.07576195030405831,0.8813485340148752,0.34786358181378163
60047,0.07576195030405831,0.8813514056801539,0.3478634455327933
60048,0.0757642059295884,0.8813514056801539,0.34786316292822983
60049,0.0757642059295884,0.8813542773454326,0.3478577612429348
60050,0.07576646155511847,0.8813542773454326,0.3478544365680871
60051,0.07576646155511847,0.8813715073371048,0.3478406110647714
60052,0.07576871718064854,0.8813715073371048,0.347839919109357
60053,0.07576871718064854,0.8813772506676621,0.347836946589282
60054,0.07577097280617862,0.8813772506676621,0.34783527382601365
60055,0.07577097280617862,0.8813801223329408,0.34783476182820755
60056,0.0757799953082989,0.8813801223329408,0.3478165245220675
60057,0.0757799953082989,0.8813944806593343,0.34780922958307714
60058,0.07578450655935905,0.8813944806593343,0.34780463541151435
60059,0.07578450655935905,0.8814002239898917,0.3477941162408464
60060,0.07578676218488911,0.8814002239898917,0.3477902060472045
60061,0.07578676218488911,0.8814030956551704,0.34778874306225843
60062,0.07579127343594926,0.8814030956551704,0.34778042581761504
60063,0.07579127343594926,0.8814059673204492,0.34777934359424706
60064,0.0757957846870094,0.8814059673204492,0.3477744516738175
60065,0.0757957846870094,0.8814174539815639,0.34776389067187985
60066,0.07580029593806954,0.8814174539815639,0.34775623876648276
60067,0.07580029593806954,0.8814318123079574,0.34774257336186787
60068,0.07580255156359962,0.8814318123079574,0.34773859124003
60069,0.07580255156359962,0.8814346839732361,0.34772292649853087
60070,0.07580706281465976,0.8814346839732361,0.3477194983870245
60071,0.07580706281465976,0.8814404273037935,0.3476961881188862
60072,0.07580931844018983,0.8814404273037935,0.3476952344363602
60073,0.07580931844018983,0.8814461706343508,0.3476914516423797
60074,0.07581157406571991,0.8814461706343508,0.34769144825715254
60075,0.07581157406571991,0.8814519139649083,0.3476876746124229
60076,0.07581834094231012,0.8814519139649083,0.3476838279431964
60077,0.0758205965678402,0.8814519139649083,0.3476831114298831
60078,0.0758205965678402,0.881454785630187,0.34768026211302117
60079,0.07582285219337026,0.881454785630187,0.34767345685512013
60080,0.07582285219337026,0.881463400626023,0.3476686493619567
60081,0.07583187469549055,0.881463400626023,0.3476583697192718
60082,0.07583187469549055,0.8814691439565804,0.3476515729215221
60083,0.07583638594655069,0.8814691439565804,0.34764826936183346
60084,0.07583638594655069,0.8814748872871379,0.3476459595742859
60085,0.07583638594655069,0.8814806306176952,0.3476442116514666
60086,0.07584089719761083,0.8814806306176952,0.34764273549985
60087,0.07584089719761083,0.8814921172788099,0.3476383304868848
60088,0.07584315282314091,0.8814921172788099,0.3476321309020393
60089,0.07584315282314091,0.8814949889440887,0.34762869405190805
60090,0.07584766407420106,0.8814949889440887,0.34762291350061425
60091,0.07584766407420106,0.8815122189357608,0.34759748222843867
60092,0.07584991969973114,0.8815122189357608,0.34759708563267055
60093,0.07584991969973114,0.8815265772621543,0.3475754236066434
60094,0.0758521753252612,0.8815265772621543,0.3475749032999358
60095,0.0758521753252612,0.8815323205927117,0.34757371859388114
60096,0.07585894220185142,0.8815323205927117,0.3475639973131681
60097,0.07585894220185142,0.8815524222496626,0.3475494340610665
60098,0.07586570907844163,0.8815524222496626,0.3475455034348075
60099,0.07586570907844163,0.8815552939149413,0.3475435132227418
60100,0.07587022032950178,0.8815552939149413,0.3475377030946977
60101,0.07587022032950178,0.8815610372454986,0.3475351331294641
60102,0.07587473158056192,0.8815610372454986,0.34753024845735436
60103,0.07587473158056192,0.8815639089107774,0.3475297803518319
60104,0.075876987206092,0.8815639089107774,0.34752707981460207
60105,0.075876987206092,0.8815667805760561,0.3475270134185143
60106,0.07587924283162206,0.8815667805760561,0.3475238389052187
60107,0.07587924283162206,0.8815725239066134,0.34752293583547333
60108,0.0758837540826822,0.8815725239066134,0.34751165623611757
60109,0.0758837540826822,0.8815811389024495,0.3474996462550009
60110,0.07588600970821228,0.8815811389024495,0.3474934010012572
60111,0.07588600970821228,0.881586882233007,0.3474929013368655
60112,0.07589052095927243,0.881586882233007,0.3474909980010273
60113,0.07589052095927243,0.8815983688941217,0.34747949501132314
60114,0.07589503221033257,0.8815983688941217,0.3474723134809624
60115,0.07589503221033257,0.8816012405594004,0.34747123059892415
60116,0.07589728783586264,0.8816012405594004,0.3474698537239494
60117,0.07589728783586264,0.8816242138816299,0.34745404272911024
60118,0.07590179908692278,0.8816242138816299,0.34744929579477346
60119,0.07590179908692278,0.8816270855469086,0.3474444807994241
60120,0.07590631033798292,0.8816270855469086,0.34744170540360214
60121,0.07590631033798292,0.8816299572121874,0.3474416653889188
60122,0.07591082158904307,0.8816299572121874,0.34743890329478083
60123,0.07591082158904307,0.8816328288774661,0.3474363991857487
60124,0.07591307721457315,0.8816328288774661,0.347429612137648
60125,0.07591307721457315,0.8816414438733021,0.3474271025149779
60126,0.07591533284010321,0.8816414438733021,0.347423096371272
60127,0.07591533284010321,0.8816471872038595,0.3474107059960665
60128,0.07591758846563329,0.8816471872038595,0.3474078882343727
60129,0.07591758846563329,0.8816644171955317,0.34739549070710185
60130,0.07592209971669343,0.8816644171955317,0.3473847973494387
60131,0.07592209971669343,0.8816672888608104,0.3473816468057974
60132,0.07592886659328366,0.8816672888608104,0.3473770245216122
60133,0.07592886659328366,0.8816759038566465,0.3473747850815831
60134,0.07593112221881372,0.8816759038566465,0.34737465441376614
60135,0.07593112221881372,0.8816988771788761,0.34736040249148337
60136,0.0759333778443438,0.8816988771788761,0.347357682121635
60137,0.0759333778443438,0.8817046205094334,0.34734247125753753
60138,0.0759333778443438,0.8817103638399908,0.3473352016942491
60139,0.0759333778443438,0.8817132355052695,0.34733294643611823
60140,0.07593788909540394,0.8817132355052695,0.3473321872967325
60141,0.07593788909540394,0.8817218505011056,0.34731966680037457
60142,0.07594465597199415,0.8817218505011056,0.34731805771761537
60143,0.07594465597199415,0.881736208827499,0.3472995070720184
60144,0.0759491672230543,0.881736208827499,0.3472894359655497
60145,0.0759491672230543,0.8817649254802861,0.3472693499920703
60146,0.07595367847411444,0.8817649254802861,0.3472683352282441
60147,0.07595367847411444,0.8817677971455647,0.3472627305444075
60148,0.07595593409964452,0.8817677971455647,0.34726012827372377
60149,0.07595593409964452,0.8817706688108434,0.3472591216863711
60150,0.07596044535070466,0.8817706688108434,0.3472556586642218
60151,0.07596044535070466,0.8817735404761221,0.3472534036417536
60152,0.07596270097623473,0.8817735404761221,0.3472489976512516
60153,0.07596270097623473,0.8817764121414008,0.3472475180749196
60154,0.0759649566017648,0.8817764121414008,0.34724707461862925
60155,0.0759649566017648,0.8817792838066795,0.34724221995061305
60156,0.07596946785282495,0.8817792838066795,0.3472403981797897
60157,0.07596946785282495,0.8817850271372368,0.3472348173011119
60158,0.07597397910388509,0.8817850271372368,0.34722896190063596
60159,0.07597397910388509,0.8817907704677943,0.3472241877144592
60160,0.07597623472941516,0.8817907704677943,0.3472234050733569
60161,0.07597623472941516,0.881793642133073,0.347222506798995
60162,0.0759807459804753,0.881793642133073,0.3472208481479501
60163,0.0759807459804753,0.8817965137983517,0.34721574499117475
60164,0.07598300160600538,0.8817965137983517,0.3472148581979146
60165,0.07598300160600538,0.8817993854636303,0.34721454488545456
60166,0.07598525723153544,0.8817993854636303,0.3472118137598696
60167,0.07598525723153544,0.881802257128909,0.3472112655396817
60168,0.07598751285706552,0.881802257128909,0.3472081278188113
60169,0.07598751285706552,0.8818281021164173,0.34718684933360755
60170,0.07599202410812567,0.8818281021164173,0.3471715897805114
60171,0.07599202410812567,0.8818338454469747,0.34716528300240607
60172,0.07599879098471587,0.8818338454469747,0.3471632568001024
60173,0.07599879098471587,0.8818453321080895,0.3471475646975005
60174,0.07600104661024595,0.8818453321080895,0.3471471413103068
60175,0.07600104661024595,0.8818539471039256,0.3471422811262144
60176,0.07601232473789632,0.8818539471039256,0.34713271888999664
60177,0.07601232473789632,0.881859690434483,0.3471314289970153
60178,0.07601458036342638,0.881859690434483,0.3471309749295441
60179,0.07601458036342638,0.881868305430319,0.3471259679532087
60180,0.07601909161448653,0.881868305430319,0.34712230393357374
60181,0.07601909161448653,0.8818711770955977,0.34712162035728317
60182,0.0760213472400166,0.8818711770955977,0.3471188221285082
60183,0.0760213472400166,0.8818826637567125,0.34711407190161414
60184,0.07602360286554667,0.8818826637567125,0.3471112304018212
60185,0.07602360286554667,0.8818855354219912,0.3471093855158668
60186,0.07602585849107675,0.8818855354219912,0.3471072751185941
60187,0.07602585849107675,0.8818970220831059,0.347104082689973
60188,0.07602811411660682,0.8818970220831059,0.3470979738385616
60189,0.07602811411660682,0.8819113804094995,0.347077518459815
60190,0.0760371366187271,0.8819113804094995,0.34707051358311586
60191,0.0760371366187271,0.8819142520747781,0.3470693684597652
60192,0.07603939224425718,0.8819142520747781,0.3470664905708661
60193,0.07603939224425718,0.8819228670706143,0.3470635897869965
60194,0.07604164786978725,0.8819228670706143,0.34706300219852837
60195,0.07604164786978725,0.881925738735893,0.34706288373843036
60196,0.07604390349531732,0.881925738735893,0.34706276372131806
60197,0.07604390349531732,0.8819314820664503,0.34705344402771443
60198,0.07604615912084739,0.8819314820664503,0.3470482331898055
60199,0.07604615912084739,0.8819372253970077,0.3470477921841535
60200,0.07605743724849776,0.8819372253970077,0.3470434916413519
60201,0.07605743724849776,0.8819429687275652,0.34704048448981006
60202,0.07606420412508796,0.8819429687275652,0.34703506424603353
60203,0.07606420412508796,0.8819544553886799,0.3470263068558934
60204,0.07606871537614811,0.8819544553886799,0.3470255571901321
60205,0.07606871537614811,0.8819573270539586,0.3470255138821916
60206,0.07607322662720825,0.8819573270539586,0.34701872650890664
60207,0.07607322662720825,0.8819601987192373,0.3470180669736419
60208,0.07607548225273833,0.8819601987192373,0.3470136765134266
60209,0.07607548225273833,0.8819774287109095,0.3470020345734071
60210,0.0760777378782684,0.8819774287109095,0.34700181352065895
60211,0.0760777378782684,0.8819831720414668,0.34699902590540416
60212,0.07607999350379847,0.8819831720414668,0.34699675747015596
60213,0.07607999350379847,0.8819946587025816,0.34699115757246674
60214,0.07608224912932854,0.8819946587025816,0.34699047062555083
60215,0.07608224912932854,0.882000402033139,0.34698219523655616
60216,0.07608450475485862,0.882000402033139,0.34698058357250294
60217,0.07608450475485862,0.8820032736984177,0.3469725468711071
60218,0.0760867603803887,0.8820032736984177,0.3469720160754284
60219,0.0760867603803887,0.8820262470206472,0.3469381872771972
60220,0.0760935272569789,0.8820262470206472,0.34693274296021687
60221,0.0760935272569789,0.8820434770123194,0.3469226142594136
60222,0.07609578288250898,0.8820434770123194,0.3469226097094229
60223,0.07609578288250898,0.8820520920081555,0.3469126061005862
60224,0.07610029413356913,0.8820520920081555,0.3469092337329229
60225,0.07610029413356913,0.8820549636734343,0.34690306602488474
60226,0.07610480538462927,0.8820549636734343,0.3468999922050624
60227,0.07610480538462927,0.882057835338713,0.34689877956264525
60228,0.07610931663568941,0.882057835338713,0.3468955920471395
60229,0.07610931663568941,0.8820635786692703,0.3468860648309597
60230,0.07611157226121948,0.8820635786692703,0.3468842506173974
60231,0.07611157226121948,0.882066450334549,0.34688279247486314
60232,0.07611608351227962,0.882066450334549,0.3468723661777913
60233,0.07611608351227962,0.8820693219998277,0.3468714875336489
60234,0.07612059476333977,0.8820693219998277,0.3468679732820387
60235,0.07612059476333977,0.8821037819831721,0.34683648093314756
60236,0.07612510601439991,0.8821037819831721,0.3468337198458125
60237,0.07612510601439991,0.8821152686442868,0.3468258494759325
60238,0.07612736163992999,0.8821152686442868,0.34682514144768833
60239,0.07612736163992999,0.8821210119748442,0.346822352840953
60240,0.07612961726546005,0.8821210119748442,0.3468192525861242
60241,0.07612961726546005,0.882123883640123,0.3468178560986427
60242,0.07613638414205028,0.882123883640123,0.34680519444143343
60243,0.07613638414205028,0.8821267553054016,0.34680486481762757
60244,0.07614089539311042,0.8821267553054016,0.3468029301322886
60245,0.07614089539311042,0.8821296269706803,0.34680219030027204
60246,0.07614540664417056,0.8821296269706803,0.346799219731194
60247,0.07614540664417056,0.882132498635959,0.34679833216857214
60248,0.07614766226970063,0.882132498635959,0.3467957416245406
60249,0.07614766226970063,0.8821497286276312,0.3467694899130085
60250,0.07615442914629085,0.8821497286276312,0.3467575023500838
60251,0.07615442914629085,0.8821554719581886,0.34675210910808746
60252,0.07615668477182092,0.8821554719581886,0.34675072686765085
60253,0.07615668477182092,0.8821870602762542,0.34673103999366306
60254,0.076158940397351,0.8821870602762542,0.34673075242783724
60255,0.076158940397351,0.882189931941533,0.34673074290525996
60256,0.07616345164841114,0.882189931941533,0.346722552987574
60257,0.07616796289947128,0.882189931941533,0.3467195729042982
